Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
194	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904723	1	1
195	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0010999	1	1
196	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0046984	1	1
197	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0046986	1	1
198	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0045993	1	1
199	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0036179	1	1
200	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0051174	1	1
201	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903632	1	1
202	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0035445	1	1
203	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0046713	1	1
204	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0045091	1	1
205	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032652	1	1
206	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0070951	1	1
207	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0009231	1	1
208	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0009398	1	1
209	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904784	1	1
210	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002101	1	1
211	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1990983	1	1
212	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0019081	1	1
213	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0086050	1	1
214	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0086052	1	1
215	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0001820	1	1
216	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002696	1	1
217	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032752	1	1
218	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032928	1	1
219	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0090237	1	1
220	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904240	1	1
221	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0072202	1	1
222	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0031938	1	1
223	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902977	1	1
224	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901003	1	1
225	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0036060	1	1
226	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0000921	1	1
227	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060739	1	1
228	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0000305	1	1
229	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032491	1	1
230	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903431	1	1
231	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0090721	1	1
232	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0090615	1	1
233	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0035825	1	1
234	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0106047	1	1
235	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0106048	1	1
236	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0045112	1	1
237	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0071449	1	1
238	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0098902	1	1
239	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904738	1	1
240	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060566	1	1
241	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000806	1	1
242	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1905332	1	1
243	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1905772	1	1
244	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0003294	1	1
245	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060156	1	1
246	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0051685	1	1
247	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0090298	1	1
248	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904743	1	1
249	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0030961	1	1
250	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0010522	1	1
251	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032938	1	1
252	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904744	1	1
253	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0080170	1	1
254	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0031460	1	1
255	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904340	1	1
256	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0009855	1	1
257	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0090242	1	1
258	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901006	1	1
259	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0045935	1	1
260	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0036445	1	1
261	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002434	1	1
262	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902847	1	1
263	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902998	1	1
264	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1905892	1	1
265	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1905895	1	1
266	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060829	1	1
267	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060930	1	1
268	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901881	1	1
269	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000384	1	1
270	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0150024	1	1
271	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0048698	1	1
272	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0061078	1	1
273	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0061081	1	1
274	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0035508	1	1
275	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2001246	1	1
276	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0140074	1	1
277	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1990256	1	1
278	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0034373	1	1
279	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0061301	1	1
280	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032901	1	1
281	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904042	1	1
282	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0014717	1	1
283	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0031959	1	1
284	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0034050	1	1
285	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0035409	1	1
286	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0070757	1	1
287	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902728	1	1
288	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060268	1	1
289	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901605	1	1
290	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0014056	1	1
291	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000639	1	1
292	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0110051	1	1
293	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0000256	1	1
294	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060912	1	1
295	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0030954	1	1
296	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0038129	1	1
297	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0043624	1	1
298	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0038130	1	1
299	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000380	1	1
300	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0018315	1	1
301	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0072579	1	1
302	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0038114	1	1
303	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0046958	1	1
304	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0010722	1	1
305	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0071139	1	1
306	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0043558	1	1
307	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0120034	1	1
308	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1990963	1	1
309	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060383	1	1
310	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1905774	1	1
311	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0003011	1	1
312	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903919	1	1
313	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0003142	1	1
314	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000043	1	1
315	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060598	1	1
316	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901879	1	1
317	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0031585	1	1
318	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060232	1	1
319	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060234	1	1
320	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0035750	1	1
321	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032304	1	1
322	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0010517	1	1
323	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032769	1	1
324	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0035543	1	1
325	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0051585	1	1
326	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0051622	1	1
327	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903284	1	1
328	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903285	1	1
329	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0006638	1	1
330	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0050812	1	1
331	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0098964	1	1
332	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0031034	1	1
333	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0001899	1	1
334	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0072286	1	1
335	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032075	1	1
336	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0000304	1	1
337	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902239	1	1
338	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0051102	1	1
339	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0075713	1	1
340	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0070862	1	1
341	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901303	1	1
342	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904677	1	1
343	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000103	1	1
344	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2001145	1	1
345	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0031109	1	1
346	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0036399	1	1
347	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0008039	1	1
348	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000706	1	1
349	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000798	1	1
350	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0033026	1	1
351	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0016116	1	1
352	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0016119	1	1
353	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0016122	1	1
354	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0010879	1	1
355	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0010611	1	1
356	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2001304	1	1
357	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0051089	1	1
358	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0072355	1	1
359	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002691	1	1
360	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903494	1	1
361	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903496	1	1
362	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0005998	1	1
363	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0033002	1	1
364	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002264	1	1
365	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0097213	1	1
366	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1900542	1	1
367	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0097552	1	1
368	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000208	1	1
369	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:2000775	1	1
370	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0009159	1	1
371	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1904947	1	1
372	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1990548	1	1
373	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0006557	1	1
374	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0045016	1	1
375	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1903580	1	1
376	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0005983	1	1
377	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1901360	1	1
378	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0090177	1	1
379	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0060431	1	1
380	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1900054	1	1
381	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002652	1	1
382	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0002838	1	1
383	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0032712	1	1
384	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0071656	1	1
385	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1905090	1	1
386	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902224	1	1
387	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:1902860	1	1
388	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0072229	1	1
389	a1	-0.00083279331916104	0.999919273539272	-0.000832860553045768	0.999335473500249	-1.96063855690359	1.95897297026527	0	GO:0061343	1	1
